1.000000000000000000e+00 5.585872936248779297e+01
2.000000000000000000e+00 1.018236787319183350e+02
3.000000000000000000e+00 2.241470663547515869e+02
4.000000000000000000e+00 3.432010428905487061e+02
5.000000000000000000e+00 5.880503423213958740e+02
6.000000000000000000e+00 8.170079236030578613e+02
7.000000000000000000e+00 1.072347161769866943e+03
8.000000000000000000e+00 1.402460121154785156e+03
