9.391747951507568359e+00 5.804779298511748202e+05
8.822489738464355469e+00 9.781534354998398339e+04
1.592926478385925293e+01 3.392912574981409125e+04
2.949453997611999512e+01 1.540476502417726442e+04
1.032997152805328369e+02 8.278923682912951335e+03
4.392461838722229004e+02 4.989158358943299390e+03
9.012051634788513184e+02 3.166612557720625773e+03
2.433439451217651367e+03 2.142203007795382291e+03
