1.000000000000000000e+00 3.282236790657043457e+01
2.000000000000000000e+00 3.175755858421325684e+01
3.000000000000000000e+00 3.181132173538208008e+01
4.000000000000000000e+00 3.114885830879211426e+01
5.000000000000000000e+00 3.262304472923278809e+01
6.000000000000000000e+00 3.689763379096984863e+01
7.000000000000000000e+00 3.562371540069580078e+01
8.000000000000000000e+00 3.621162581443786621e+01
