9.536437749862670898e+00 5.804779298511748202e+05
1.074736595153808594e+01 1.456334492280521663e+05
1.443510484695434570e+01 5.152189008218771778e+04
2.442944359779357910e+01 2.238278447800048161e+04
5.175513744354248047e+01 1.134232736855465919e+04
1.039472544193267822e+02 6.461160599285853095e+03
2.358402464389801025e+02 3.970873107875231653e+03
5.700939574241638184e+02 2.609919951286632568e+03
