1.000000000000000000e+00 5.804779298511748202e+05
2.000000000000000000e+00 4.392354948006127961e+04
3.000000000000000000e+00 8.533185233538504690e+03
4.000000000000000000e+00 2.917920932329609059e+03
5.000000000000000000e+00 1.325782821643864736e+03
6.000000000000000000e+00 7.112054892337182537e+02
7.000000000000000000e+00 4.345341469506965950e+02
8.000000000000000000e+00 2.731265846166061237e+02
