1.000000000000000000e+00 1.905806622505187988e+02
2.000000000000000000e+00 6.808830740451812744e+02
3.000000000000000000e+00 2.185883481025695801e+03
4.000000000000000000e+00 4.606964911460876465e+03
5.000000000000000000e+00 7.790228056907653809e+03
6.000000000000000000e+00 1.277062135958671570e+04
7.000000000000000000e+00 2.060283175563812256e+04
8.000000000000000000e+00 2.498077436876296997e+04
