1.256681418418884277e+01 5.804779298511748202e+05
2.126775074005126953e+01 4.392354948006127961e+04
1.067584073543548584e+02 8.533185233538504690e+03
7.533656370639801025e+02 2.917920932329609059e+03
4.223517032623291016e+03 1.325782821643864736e+03
1.667913200211524963e+04 7.112054892337182537e+02
4.807583618044853210e+04 4.345341469506965950e+02
1.217381321234703064e+05 2.731265846166061237e+02
