1.582837247848510742e+01 5.804779298511748202e+05
2.056478714942932129e+01 1.186901252113351948e+05
3.079236412048339844e+01 2.263395110501616728e+04
4.720971369743347168e+01 6.549689594809897244e+03
7.835160160064697266e+01 2.422080990054993890e+03
1.581518771648406982e+02 1.034507840625243261e+03
1.995890517234802246e+02 5.298198131839744747e+02
3.518187825679779053e+02 3.057748766301665455e+02
