1.000000000000000000e+00 5.804779298511748202e+05
2.000000000000000000e+00 1.186901252113351948e+05
3.000000000000000000e+00 2.263395110501616728e+04
4.000000000000000000e+00 6.549689594809897244e+03
5.000000000000000000e+00 2.422080990054993890e+03
6.000000000000000000e+00 1.034507840625243261e+03
7.000000000000000000e+00 5.298198131839744747e+02
8.000000000000000000e+00 3.057748766301665455e+02
