1.614478349685668945e+01 9.258734788746296740e-01
2.390995550155639648e+01 9.218261690190972680e-04
1.369408948421478271e+02 2.975833133180323534e-04
9.890389957427978516e+02 1.001949957773425103e-04
4.864818921089172363e+03 3.852835928417781548e-05
2.085881368827819824e+04 2.438095507502639672e-05
6.349592919468879700e+04 1.367519696348598775e-05
1.534529690220355988e+05 8.755176441075258062e-06
