1.000000000000000000e+00 9.258734788746296740e-01
2.000000000000000000e+00 5.090097915021255838e-03
3.000000000000000000e+00 1.975905425954994389e-03
4.000000000000000000e+00 9.401017638286739662e-04
5.000000000000000000e+00 5.019350035107835806e-04
6.000000000000000000e+00 2.973901166391201530e-04
7.000000000000000000e+00 1.553583917306087516e-04
8.000000000000000000e+00 1.001328414387309303e-04
