1.601976943016052246e+01 9.258734788746296740e-01
2.553929471969604492e+01 9.746809406458863904e-04
4.331943583488464355e+01 3.031136669366694481e-04
9.604250335693359375e+01 1.015951737328845295e-04
2.182679488658905029e+02 3.893674449583956506e-05
4.815670268535614014e+02 2.449093430602609131e-05
1.004702264308929443e+03 1.370827284282247075e-05
2.173086077213287354e+03 8.765988939158470775e-06
