1.000000000000000000e+00 9.258734788746296740e-01
2.000000000000000000e+00 9.746809406458863904e-04
3.000000000000000000e+00 3.031136669366694481e-04
4.000000000000000000e+00 1.015951737328845295e-04
5.000000000000000000e+00 3.893674449583956506e-05
6.000000000000000000e+00 2.449093430602609131e-05
7.000000000000000000e+00 1.370827284282247075e-05
8.000000000000000000e+00 8.765988939158470775e-06
