6.553600000000000000e+04 8.399210106196027482e+05
3.862390000000000000e+05 1.762851164186304668e+05
8.698850000000000000e+05 2.069510482116905041e+04
1.502761000000000000e+06 5.178709498089156114e+03
2.311465000000000000e+06 1.589888889598427340e+03
3.307309000000000000e+06 4.381345420598518103e+02
4.464124000000000000e+06 1.301647699524182826e+02
5.784969000000000000e+06 4.697619844099972397e+01
