6.553600000000000000e+04 5.062737737894058228e+03
5.810510000000000000e+05 2.163423407077789307e+02
1.776084000000000000e+06 1.337600107192993164e+02
3.964291000000000000e+06 1.189957554340362549e+02
7.396019000000000000e+06 1.325983574390411377e+02
1.225780300000000000e+07 1.799004645347595215e+02
1.870360600000000000e+07 2.845471699237823486e+02
2.684579200000000000e+07 4.762592260837554932e+02
