6.553600000000000000e+04 5.012651485204696655e+03
5.810510000000000000e+05 1.306239008903503418e+02
1.776084000000000000e+06 1.219630367755889893e+02
3.964291000000000000e+06 1.855481653213500977e+02
7.396019000000000000e+06 3.005796704292297363e+02
1.225780300000000000e+07 6.021794781684875488e+02
1.870360600000000000e+07 1.183069085597991943e+03
2.684579200000000000e+07 2.346414710283279419e+03
