6.553600000000000000e+04 8.601000000000000000e+03
5.810510000000000000e+05 7.100000000000000000e+01
1.776084000000000000e+06 2.400000000000000000e+01
3.964291000000000000e+06 1.800000000000000000e+01
7.396019000000000000e+06 1.500000000000000000e+01
1.225780300000000000e+07 1.400000000000000000e+01
1.870360600000000000e+07 1.300000000000000000e+01
2.684579200000000000e+07 1.300000000000000000e+01
