6.553600000000000000e+04 8.601000000000000000e+03
1.208329000000000000e+06 6.700000000000000000e+01
4.902688000000000000e+06 2.400000000000000000e+01
1.248355200000000000e+07 1.700000000000000000e+01
2.504257400000000000e+07 1.500000000000000000e+01
4.324775100000000000e+07 1.400000000000000000e+01
6.671694900000000000e+07 1.300000000000000000e+01
9.662460100000000000e+07 1.300000000000000000e+01
